trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757995200_7..S,024000_7..S,7,1,1757995200,07 0400 MST/QBP,1758011068,1758011071,938,0,0
1757995200_GS.N01R,024000_GS.N01R,GS,0,1757995200,0S 0400  GCS/TSS,1758009679,1758009685,529,0,0
1757995320_5..S32R,024200_5..S32R,5,1,1757995320,05 0402  DYR/180,1758010393,1758010396,719,0,0
1757995380_5..N32R,024300_5..N32R,5,0,1757995380,05 0403  180/DYR,1758010513,1758010516,751,0,0
1757995410_GS.S01R,024350_GS.S01R,GS,1,1757995410,0S 0403+ TSS/GCS,1758009865,1758009868,578,0,0
1757995470_3..S88R,024450_3..S88R,3,1,1757995470,03 0404+ 148/34S,1758011374,1758011380,903,0,0
1757995530_1..S03R,024550_1..S03R,1,1,1757995530,01 0405+ 242/SFT,1758013339,1758013345,1438,0,0
1757995530_3..N90R,024550_3..N90R,3,0,1757995530,03 0405+ 34S/148,1758011344,1758011350,895,0,0
1757995620_4..N13R,024700_4..N13R,4,0,1757995620,04 0407  NLT/WDL,1758015523,1758015526,2008,0,0
1757995740_2..S08R,024900_2..S08R,2,1,1757995740,02 0409  241/FLA,1758016948,1758016951,2388,0,0
1757995770_4..S13R,024950_4..S13R,4,1,1757995770,04 0409+ WDL/NLT,1758015535,1758015538,1932,0,0
1757995800_GS.N01R,025000_GS.N01R,GS,0,1757995800,0S 0410  GCS/TSS,1758010261,1758010264,524,0,0
1757995830_7..N,025050_7..N,7,0,1757995830,07 0410+ QBP/MST,1758011740,1758011743,788,0,0
1757995950_6..N01R,025250_6..N01R,6,0,1757995950,06 0412+ BBR/PEL,1758014263,1758014266,1591,0,0
1757996010_2..N08R,025350_2..N08R,2,0,1757996010,02 0413+ FLA/241,1758010399,1758010411,562,0,0
1757996010_GS.S01R,025350_GS.S01R,GS,1,1757996010,0S 0413+ TSS/GCS,1758010489,1758010495,585,0,0
1757996070_1..N03R,025450_1..N03R,1,0,1757996070,01 0414+ SFT/242,1758014029,1758014035,1450,0,0
1757996100_6..S01X014,025500_6..S01X014,6,1,1757996100,06 0415  PEL/BBR,1758014095,1758014098,1467,0,0
1757996400_7..S,026000_7..S,7,1,1757996400,07 0420 MST/QBP,1758012076,1758012079,873,0,0
1757996400_GS.N01R,026000_GS.N01R,GS,0,1757996400,0S 0420  GCS/TSS,1758010870,1758010873,526,0,0
1757996490_4..S13R,026150_4..S13R,4,1,1757996490,04 0421+ WDL/NLT,1758016939,1758016945,2146,0,0
1757996520_5..S32R,026200_5..S32R,5,1,1757996520,05 0422  DYR/180,1758011593,1758011596,720,0,0
1757996580_5..N32R,026300_5..N32R,5,0,1757996580,05 0423  180/DYR,1758011764,1758011770,766,0,0
1757996610_GS.S01R,026350_GS.S01R,GS,1,1757996610,0S 0423+ TSS/GCS,1758011164,1758011170,606,0,0
1757996640_2..S08R,026400_2..S08R,2,1,1757996640,02 0424  241/FLA,1758017284,1758017290,2238,0,0
1757996670_3..S88R,026450_3..S88R,3,1,1757996670,03 0424+ 148/34S,1758012601,1758012604,909,0,0
1757996730_1..S03R,026550_1..S03R,1,1,1757996730,01 0425+ 242/SFT,1758014404,1758014410,1432,0,0
1757996730_3..N90R,026550_3..N90R,3,0,1757996730,03 0425+ 34S/148,1758012523,1758012526,888,0,0
1757996820_4..N13R,026700_4..N13R,4,0,1757996820,04 0427  NLT/WDL,1758016759,1758016765,2018,0,0
1757997000_6..S01X014,027000_6..S01X014,6,1,1757997000,06 0430  PEL/BBR,1758014809,1758014815,1417,0,0
1757997000_GS.N01R,027000_GS.N01R,GS,0,1757997000,0S 0430  GCS/TSS,1758011506,1758011509,537,0,0
1757997030_7..N,027050_7..N,7,0,1757997030,07 0430+ QBP/MST,1758012844,1758012850,580,0,0
1757997150_6..N01R,027250_6..N01R,6,0,1757997150,06 0432+ BBR/PEL,1758015193,1758015196,1519,0,0
1757997210_2..N08R,027350_2..N08R,2,0,1757997210,02 0433+ FLA/241,1758014605,1758014608,1205,0,0
1757997210_GS.S01R,027350_GS.S01R,GS,1,1757997210,0S 0433+ TSS/GCS,1758011689,1758011695,586,0,0
1757997270_1..N03R,027450_1..N03R,1,0,1757997270,01 0434+ SFT/242,1758014965,1758014968,1378,0,0
1757997270_7..S,027450_7..S,7,1,1757997270,07 0434+ MST/QBP,1758013018,1758013021,913,0,0
1757997300_2..N08R,027500_2..N08R,2,0,1757997300,E2 0435  CHB/241,1758015724,1758015730,1112,0,0
1757997510_4..S01R,027850_4..S01R,4,1,1757997510,04 0438+ WDL/NLT,1758016798,1758016801,1868,0,0
1757997540_2..S01R,027900_2..S01R,2,1,1757997540,02 0439  241/FLA,1758017869,1758017875,2154,0,0
1757997600_GS.N01R,028000_GS.N01R,GS,0,1757997600,0S 0440  GCS/TSS,1758012064,1758012070,526,0,0
1757997720_5..S32R,028200_5..S32R,5,1,1757997720,05 0442  DYR/180,1758012823,1758012826,728,0,0
1757997720_6..S01R,028200_6..S01R,6,1,1757997720,06 0442  PEL/BBR,1758015676,1758015679,1489,0,0
1757997750_1..S03R,028250_1..S03R,1,1,1757997750,01 0442+ 242/SFT,1758015595,1758015598,1467,0,0
1757997780_5..N32R,028300_5..N32R,5,0,1757997780,05 0443  180/DYR,1758012919,1758012925,753,0,0
1757997810_GS.S01R,028350_GS.S01R,GS,1,1757997810,0S 0443+ TSS/GCS,1758012340,1758012343,598,0,0
1757997870_3..S88R,028450_3..S88R,3,1,1757997870,03 0444+ 148/34S,1758013891,1758013894,932,0,0
1757997930_3..N90R,028550_3..N90R,3,0,1757997930,03 0445+ 34S/148,1758014059,1758014065,977,0,0
1757997990_4..N13R,028650_4..N13R,4,0,1757997990,04 0446+ NLT/WDL,1758018064,1758018070,2044,0,0
1757997990_7..S,028650_7..S,7,1,1757997990,07 0446+ MST/34H,1758014614,1758014620,1120,0,0
1757998110_4..S01R,028850_4..S01R,4,1,1757998110,04 0448+ WDL/NLT,1758017149,1758017155,1802,0,0
1757998200_GS.N01R,029000_GS.N01R,GS,0,1757998200,0S 0450  GCS/TSS,1758012694,1758012700,534,0,0
1757998230_7..N,029050_7..N,7,0,1757998230,07 0450+ QBP/MST,1758013933,1758013936,794,0,0
1757998350_6..N01R,029250_6..N01R,6,0,1757998350,06 0452+ BBR/PEL,1758016306,1758016309,1497,0,0
1757998410_GS.S01R,029350_GS.S01R,GS,1,1757998410,0S 0453+ TSS/GCS,1758012880,1758012883,583,0,0
1757998440_2..S01R,029400_2..S01R,2,1,1757998440,02 0454  241/FLA,1758018619,1758018625,2107,0,0
1757998440_6..S01R,029400_6..S01R,6,1,1757998440,06 0454  PEL/BBR,1758016384,1758016390,1517,0,0
1757998470_1..N03R,029450_1..N03R,1,0,1757998470,01 0454+ SFT/242,1758016789,1758016795,1546,0,0
1757998650_1..S03R,029750_1..S03R,1,1,1757998650,01 0457+ 242/SFT,1758016369,1758016375,1434,0,0
1757998680_4..S37R,029800_4..S37R,4,1,1757998680,04 0458  WDL/BWG,1758015961,1758015964,1325,0,0
1757998680_7..S,029800_7..S,7,1,1757998680,07 0458 MST/34H,1758015091,1758015094,1072,0,0
1757998740_5..S32R,029900_5..S32R,5,1,1757998740,05 0459  DYR/180,1758014029,1758014035,808,0,0
1757998800_GS.N01R,030000_GS.N01R,GS,0,1757998800,0S 0500  GCS/TSS,1758013270,1758013273,526,0,0
1757998860_4..N01R,030100_4..N01R,4,0,1757998860,04 0501  NLT/WDL,1758018388,1758018394,1886,0,0
1757998890_3..S01R,030150_3..S01R,3,1,1757998890,03 0501+ 148/NLT,1758017419,1758017425,1633,0,0
1757998980_5..N32R,030300_5..N32R,5,0,1757998980,05 0503  180/DYR,1758014059,1758014065,736,0,0
1757999010_GS.S01R,030350_GS.S01R,GS,1,1757999010,0S 0503+ TSS/GCS,1758013483,1758013486,583,0,0
1757999130_3..N90R,030550_3..N90R,3,0,1757999130,03 0505+ 34S/148,1758014833,1758014836,862,0,0
1757999130_6..S01R,030550_6..S01R,6,1,1757999130,06 0505+ PEL/BBR,1758017029,1758017035,1449,0,0
1757999160_4..S05R,030600_4..S05R,4,1,1757999160,04 0506  WDL/UTI,1758017539,1758017545,1584,0,0
1757999340_1..S03R,030900_1..S03R,1,1,1757999340,01 0509  242/SFT,1758017119,1758017125,1473,0,0
1757999340_2..S01R,030900_2..S01R,2,1,1757999340,02 0509  241/FLA,1758019219,1758019225,2008,0,0
1757999370_7..S,030950_7..S,7,1,1757999370,07 0509+ MST/34H,1758015925,1758015928,1116,0,0
1757999400_GS.N01R,031000_GS.N01R,GS,0,1757999400,0S 0510  GCS/TSS,1758013864,1758013870,524,0,0
1757999430_6..N01R,031050_6..N01R,6,0,1757999430,06 0510+ BBR/PEL,1758017209,1758017215,1417,0,0
1757999430_7..N,031050_7..N,7,0,1757999430,07 0510+ QBP/MST,1758015178,1758015181,828,0,0
1757999460_3..S88R,031100_3..S88R,3,1,1757999460,03 0511  148/34S,1758015163,1758015166,870,0,0
1757999520_5..S03R,031200_5..S03R,5,1,1757999520,05 0512  DYR/FLA,1758018979,1758018985,1873,0,0
1757999520_7..N,031200_7..N,7,0,1757999520,07 0512 34H/MST,1758016291,1758016294,1188,0,0
1757999550_5..S02R,031250_5..S02R,5,1,1757999550,05 0512+ 180/FLA,1758018034,1758018040,1609,0,0
1757999580_4..N01R,031300_4..N01R,4,0,1757999580,04 0513  NLT/WDL,1758018973,1758018979,1872,0,0
1757999580_6..S01R,031300_6..S01R,6,1,1757999580,06 0513  PEL/BBR,1758017485,1758017488,1489,0,0
1757999610_GS.S01R,031350_GS.S01R,GS,1,1757999610,0S 0513+ TSS/GCS,1758014071,1758014074,578,0,0
1757999640_4..S06R,031400_4..S06R,4,1,1757999640,04 0514  WDL/UTI,1758017728,1758017731,1554,0,0
1757999670_1..N03R,031450_1..N03R,1,0,1757999670,01 0514+ SFT/242,1758017518,1758017521,1419,0,0
1757999820_1..S03R,031700_1..S03R,1,1,1757999820,01 0517  242/SFT,1758017578,1758017581,1435,0,0
1757999820_3..S01R,031700_3..S01R,3,1,1757999820,03 0517  148/NLT,1758018139,1758018145,1583,0,0
1757999850_2..N03R,031750_2..N03R,2,0,1757999850,E2 0517+ UTI/241,1758019738,1758019744,1419,0,0
1757999850_7..S,031750_7..S,7,1,1757999850,07 0517+ MST/34H,1758016333,1758016336,1055,0,0
1757999970_6..S01R,031950_6..S01R,6,1,1757999970,06 0519+ PEL/BBR,1758017923,1758017929,1447,0,0
1758000000_GS.N01R,032000_GS.N01R,GS,0,1758000000,0S 0520  GCS/TSS,1758014464,1758014470,524,0,0
1758000060_2..N01R,032100_2..N01R,2,0,1758000060,02 0521  FLA/241,1758020233,1758020239,1923,0,0
1758000060_2..S01R,032100_2..S01R,2,1,1758000060,02 0521  241/FLA,1758020509,1758020515,2036,0,0
1758000120_4..S06R,032200_4..S06R,4,1,1758000120,04 0522  WDL/UTI,1758018211,1758018214,1521,0,0
1758000180_5..N32R,032300_5..N32R,5,1,1758000180,05 0523  180/DYR,1758015403,1758015406,774,0,0
1758000210_2..N01R,032350_2..N01R,2,0,1758000210,E2 0523+ BEV/241,1758020119,1758020125,1396,0,0
1758000210_7..S,032350_7..S,7,1,1758000210,07 0523+ MST/34H,1758016618,1758016621,1051,0,0
1758000210_GS.S01R,032350_GS.S01R,GS,1,1758000210,0S 0523+ TSS/GCS,1758014668,1758014671,577,0,0
1758000240_5..S03R,032400_5..S03R,5,1,1758000240,05 0524  DYR/FLA,1758019633,1758019636,1857,0,0
1758000300_1..S03R,032500_1..S03R,1,1,1758000300,01 0525  242/SFT,1758018214,1758018220,1443,0,0
1758000300_4..N01R,032500_4..N01R,4,0,1758000300,04 0525  NLT/WDL,1758019558,1758019564,1762,0,0
1758000330_3..N90R,032550_3..N90R,3,0,1758000330,03 0525+ 34S/148,1758016144,1758016150,893,0,0
1758000360_6..N01R,032600_6..N01R,6,0,1758000360,06 0526  BBR/PEL,1758018388,1758018394,1486,0,0
1758000420_6..S01R,032700_6..S01R,6,1,1758000420,06 0527  PEL/BBR,1758018463,1758018466,1504,0,0
1758000420_7..N,032700_7..N,7,0,1758000420,07 0527 34H/MST,1758017098,1758017104,1149,0,0
1758000570_4..S37R,032950_4..S37R,4,1,1758000570,04 0529+ WDL/BWG,1758017755,1758017758,1184,0,0
1758000570_7..S,032950_7..S,7,1,1758000570,07 0529+ MST/34H,1758017074,1758017080,1119,0,0
1758000600_GS.N01R,033000_GS.N01R,GS,0,1758000600,0S 0530  GCS/TSS,1758015070,1758015073,525,0,0
1758000690_2..S01R,033150_2..S01R,2,1,1758000690,02 0531+ 241/FLA,1758020713,1758020719,1923,0,0
1758000720_3..S01R,033200_3..S01R,3,1,1758000720,03 0532  148/NLT,1758019159,1758019165,1594,0,0
1758000720_5..S03R,033200_5..S03R,5,1,1758000720,05 0532  DYR/FLA,1758020149,1758020155,1803,0,0
1758000810_4..N,033350_4..N,4,0,1758000810,/4 0533+ NLT/WDL,1758020539,1758020545,218,0,0
1758000810_4..N01R,033350_4..N01R,4,0,1758000810,/4 0533+ NLT/WDL,1758019324,1758019330,1617,0,0
1758000810_GS.S01R,033350_GS.S01R,GS,1,1758000810,0S 0533+ TSS/GCS,1758015274,1758015277,579,0,0
1758000840_6..S01R,033400_6..S01R,6,1,1758000840,06 0534  PEL/BBR,1758018829,1758018835,1517,0,0
1758000870_1..N03R,033450_1..N03R,1,0,1758000870,01 0534+ SFT/242,1758018664,1758018670,1395,0,0
1758000870_2..N01R,033450_2..N01R,2,0,1758000870,02 0534+ FLA/241,1758020632,1758020635,1819,0,0
1758001020_1..S03R,033700_1..S03R,1,1,1758001020,01 0537  242/SFT,1758018793,1758018796,1334,0,0
1758001020_7..N,033700_7..N,7,0,1758001020,07 0537 34H/MST,1758017704,1758017710,1170,0,0
1758001050_7..S,033750_7..S,7,1,1758001050,07 0537+ MST/34H,1758017575,1758017578,1085,0,0
1758001080_4..S06R,033800_4..S06R,4,1,1758001080,04 0538  WDL/UTI,1758019069,1758019075,1494,0,0
1758001080_6..N01R,033800_6..N01R,6,0,1758001080,06 0538  BBR/PEL,1758019369,1758019375,1560,0,0
1758001110_3..N01R,033850_3..N01R,3,0,1758001110,03 0538+ NLT/148,1758019429,1758019435,1574,0,0
1758001200_GS.N01R,034000_GS.N01R,GS,0,1758001200,0S 0540  GCS/TSS,1758015670,1758015673,527,0,0
1758001260_6..S01R,034100_6..S01R,6,1,1758001260,06 0541  PEL/BBR,1758019084,1758019090,1419,0,0
1758001290_2..S01R,034150_2..S01R,2,1,1758001290,02 0541+ 241/FLA,1758021622,1758021625,1970,0,0
1758001290_4..N02R,034150_4..N02R,4,0,1758001290,04 0541+ NLT/WDL,1758020809,1758020815,1782,0,0
1758001320_5..S03R,034200_5..S03R,5,1,1758001320,05 0542  DYR/FLA,1758021019,1758021025,1831,0,0
1758001380_5..N01R,034300_5..N01R,5,0,1758001380,05 0543  180/DYR,1758016558,1758016561,763,0,0
1758001410_7..S,034350_7..S,7,1,1758001410,07 0543+ MST/34H,1758017860,1758017863,1074,0,0
1758001410_GS.S01R,034350_GS.S01R,GS,1,1758001410,0S 0543+ TSS/GCS,1758015865,1758015868,578,0,0
1758001500_2..N,034500_2..N,2,0,1758001500,E2 0545  UTI/241,1758015955,1758015958,5,0,0
1758001500_2..N03R,034500_2..N03R,2,0,1758001500,E2 0545  NLT/241,1758016534,1758016540,18,0,0
1758001500_4..S06R,034500_4..S06R,4,1,1758001500,04 0545  WDL/UTI,1758019714,1758019720,1476,0,0
1758001530_2..N03R,034550_2..N03R,2,0,1758001530,E2 0545+ NLT/241,1758021172,1758021175,1091,0,0
1758001530_3..N90R,034550_3..N90R,3,0,1758001530,03 0545+ 34S/148,1758017374,1758017380,902,0,0
1758001560_3..S01R,034600_3..S01R,3,1,1758001560,03 0546  148/NLT,1758017524,1758017530,942,0,0
1758001620_7..N,034700_7..N,7,0,1758001620,07 0547 34H/MST,1758018139,1758018145,1124,0,0
1758001650_5..N60R,034750_5..N60R,5,0,1758001650,05 0547+ NLT/DYR,1758021208,1758021217,1799,0,0
1758001710_1..N03R,034850_1..N03R,1,0,1758001710,01 0548+ SFT/242,1758019339,1758019345,1395,0,0
1758001710_6..S01R,034850_6..S01R,6,1,1758001710,06 0548+ PEL/BBR,1758019813,1758019819,1495,0,0
1758001740_1..S03R,034900_1..S03R,1,1,1758001740,01 0549  242/SFT,1758019669,1758019675,1467,0,0
1758001740_2..N01R,034900_2..N01R,2,0,1758001740,/2 0549  FLA/241,1758022585,1758022588,2141,0,0
1758001770_7..S,034950_7..S,7,1,1758001770,07 0549+ MST/34H,1758018334,1758018340,1086,0,0
1758001800_5..S03R,035000_5..S03R,5,1,1758001800,05 0550  DYR/FLA,1758021343,1758021349,1749,0,0
1758001800_6..N01R,035000_6..N01R,6,0,1758001800,06 0550  BBR/PEL,1758019789,1758019795,1411,0,0
1758001800_GS.N01R,035000_GS.N01R,GS,0,1758001800,0S 0550  GCS/TSS,1758016279,1758016285,530,0,0
1758001860_2..S01R,035100_2..S01R,2,1,1758001860,02 0551  241/FLA,1758022225,1758022228,1884,0,0
1758002010_7..S,035350_7..S,7,1,1758002010,07 0553+ MST/34H,1758018574,1758018580,1094,0,0
1758002010_GS.S01R,035350_GS.S01R,GS,1,1758002010,0S 0553+ TSS/GCS,1758016465,1758016468,578,0,0
1758002040_4..S06R,035400_4..S06R,4,1,1758002040,04 0554  WDL/UTI,1758020299,1758020305,1514,0,0
1758002070_4..N14R,035450_4..N14R,4,0,1758002070,04 0554+ BWG/WDL,1758019363,1758019369,1241,0,0
1758002100_7..N,035500_7..N,7,0,1758002100,07 0555 34H/MST,1758018700,1758018703,1124,0,0
1758002100_GS.N04R,035500_GS.N04R,GS,0,1758002100,0S 0555  GCS/TSS,1758016579,1758016585,625,0,0
1758002220_1..S03R,035700_1..S03R,1,1,1758002220,01 0557  242/SFT,1758019903,1758019909,1353,0,0
1758002220_6..S,035700_6..S,6,1,1758002220,/6 0557  PEL/BBR,1758020308,1758020314,113,0,0
1758002220_6..S01R,035700_6..S01R,6,1,1758002220,06 0557  PEL/BBR,1758019615,1758019618,1295,0,0
1758002250_3..S01R,035750_3..S01R,3,1,1758002250,03 0557+ 148/NLT,1758020749,1758020755,1530,0,0
1758002250_7..S,035750_7..S,7,1,1758002250,07 0557+ MST/34H,1758018805,1758018808,1107,0,0
1758002310_3..N01R,035850_3..N01R,3,0,1758002310,03 0558+ NLT/148,1758020758,1758020764,1532,0,0
1758002310_GS.S04R,035850_GS.S04R,GS,1,1758002310,0S 0558+ TSS/GCS,1758016801,1758016804,588,0,0
1758002400_6..N01R,036000_6..N01R,6,0,1758002400,06 0600  BBR/PEL,1758020428,1758020434,1381,0,0
1758002400_GS.N01R,036000_GS.N01R,GS,0,1758002400,0S 0600  GCS/TSS,1758016876,1758016879,529,0,0
1758002430_2..S07R,036050_2..S07R,2,1,1758002430,02 0600+ 238/FLA,1758022963,1758022969,1687,0,0
1758002430_4..N03R,036050_4..N03R,4,0,1758002430,E4 0600+ NLT/WDL,1758021832,1758021835,1260,0,0
1758002460_2..N01R,036100_2..N01R,2,0,1758002460,02 0601  FLA/241,1758022855,1758022858,1974,0,0
1758002490_1..N03R,036150_1..N03R,1,0,1758002490,01 0601+ SFT/242,1758020329,1758020335,1361,0,0
1758002490_7..S,036150_7..S,7,1,1758002490,07 0601+ MST/34H,1758019144,1758019150,1069,0,0
1758002520_5..S04R,036200_5..S04R,5,1,1758002520,05 0602  DYR/FLA,1758021943,1758021949,1731,0,0
1758002520_7..N,036200_7..N,7,0,1758002520,07 0602 34H/MST,1758019198,1758019201,1080,0,0
1758002580_5..N01R,036300_5..N01R,5,0,1758002580,05 0603  180/DYR,1758017644,1758017650,733,0,0
1758002610_GS.S01R,036350_GS.S01R,GS,1,1758002610,0S 0603+ TSS/GCS,1758017059,1758017065,577,0,0
1758002640_5..N71R,036400_5..N71R,5,0,1758002640,05 0604  FLA/DYR,1758022048,1758022054,1759,0,0
1758002670_4..S06R,036450_4..S06R,4,1,1758002670,04 0604+ WDL/UTI,1758020740,1758020743,1369,0,0
1758002700_1..S03R,036500_1..S03R,1,1,1758002700,01 0605  242/SFT,1758020368,1758020374,1289,0,0
1758002700_2..S05R,036500_2..S05R,2,1,1758002700,02 0605  241/FLA,1758023215,1758023218,1878,0,0
1758002700_GS.N04R,036500_GS.N04R,GS,0,1758002700,0S 0605  GCS/TSS,1758017179,1758017185,530,0,0
1758002730_3..S01R,036550_3..S01R,3,1,1758002730,03 0605+ 148/NLT,1758021181,1758021184,1471,0,0
1758002730_7..S,036550_7..S,7,1,1758002730,07 0605+ MST/34H,1758019363,1758019369,1118,0,0
1758002850_4..N03R,036750_4..N03R,4,0,1758002850,04 0607+ NLT/WDL,1758021952,1758021955,1654,0,0
1758002880_5..S04R,036800_5..S04R,5,1,1758002880,05 0608  DYR/FLA,1758022423,1758022429,1778,0,0
1758002880_7..N,036800_7..N,7,0,1758002880,07 0608 34H/MST,1758019630,1758019633,1062,0,0
1758002910_GS.S04R,036850_GS.S04R,GS,1,1758002910,0S 0608+ TSS/GCS,1758017383,1758017386,583,0,0
1758002940_3..N42R,036900_3..N42R,3,0,1758002940,03 0609  TSQ/148,1758018694,1758018700,438,0,0
1758002940_6..S02R,036900_6..S02R,6X,1,1758002940,06 0609  PEL/BBR,1758020689,1758020695,1358,0,0
1758002970_7..S,036950_7..S,7,1,1758002970,07 0609+ MST/34H,1758019519,1758019525,1039,0,0
1758003000_2..S05R,037000_2..S05R,2,1,1758003000,02 0610  241/FLA,1758023575,1758023578,1743,0,0
1758003000_GS.N01R,037000_GS.N01R,GS,0,1758003000,0S 0610  GCS/TSS,1758017464,1758017470,525,0,0
1758003030_4..S06R,037050_4..S06R,4,1,1758003030,04 0610+ WDL/UTI,1758021244,1758021247,1404,0,0
1758003030_6..N01R,037050_6..N01R,6,0,1758003030,06 0610+ BBR/PEL,1758020908,1758020914,1327,0,0
1758003090_1..N03R,037150_1..N03R,1,0,1758003090,01 0611+ SFT/242,1758020872,1758020875,1317,0,0
1758003090_6..S03R,037150_6..S03R,6,1,1758003090,06 0611+ 177/BBR,1758020533,1758020539,1242,0,0
1758003120_7..N,037200_7..N,7,0,1758003120,07 0612 34H/MST,1758019789,1758019795,1095,0,0
1758003150_7..S,037250_7..S,7,1,1758003150,07 0612+ MST/34H,1758019723,1758019729,1082,0,0
1758003180_1..S03R,037300_1..S03R,1,1,1758003180,01 0613  242/SFT,1758020833,1758020839,1307,0,0
1758003210_3..N01R,037350_3..N01R,3,0,1758003210,03 0613+ NLT/148,1758021781,1758021784,1528,0,0
1758003210_GS.S01R,037350_GS.S01R,GS,1,1758003210,0S 0613+ TSS/GCS,1758017665,1758017668,577,0,0
1758003240_5..S04R,037400_5..S04R,5,1,1758003240,05 0614  DYR/FLA,1758022615,1758022618,1748,0,0
1758003300_7X..S,037500_7X..S,7X,1,1758003300,07 0615 MST/34H,1758019963,1758019969,1019,0,0
1758003300_GS.N04R,037500_GS.N04R,GS,0,1758003300,0S 0615  GCS/TSS,1758017779,1758017785,529,0,0
1758003330_5..S09R,037550_5..S09R,5,1,1758003330,05 0615+ 238/FLA,1758022774,1758022777,1711,0,0
1758003360_5..N71R,037600_5..N71R,5,0,1758003360,05 0616  FLA/DYR,1758022633,1758022639,1674,0,0
1758003360_7..N,037600_7..N,7,0,1758003360,07 0616 34H/MST,1758020134,1758020140,1055,0,0
1758003390_4..S06R,037650_4..S06R,4,1,1758003390,04 0616+ WDL/UTI,1758021622,1758021625,1410,0,0
1758003420_7..S,037700_7..S,7,1,1758003420,07 0617 MST/34H,1758020149,1758020155,1058,0,0
1758003480_2..N01R,037800_2..N01R,2,0,1758003480,02 0618  FLA/241,1758023509,1758023513,1558,0,0
1758003480_3..S01R,037800_3..S01R,3,1,1758003480,03 0618  148/NLT,1758021769,1758021775,1446,0,0
1758003480_6..S02R,037800_6..S02R,6X,1,1758003480,06 0618  PEL/BBR,1758021187,1758021193,1311,0,0
1758003510_6..N01R,037850_6..N01R,6,0,1758003510,06 0618+ BBR/PEL,1758021463,1758021469,1373,0,0
1758003510_GS.S04R,037850_GS.S04R,GS,1,1758003510,0S 0618+ TSS/GCS,1758018010,1758018013,588,0,0
1758003540_4..N,037900_4..N,4,0,1758003540,04 0619  NLT/WDL,1758022525,1758022528,291,0,0
1758003540_4..N03R,037900_4..N03R,4,0,1758003540,04 0619  NLT/WDL,1758021370,1758021373,1353,0,0
1758003600_7..N,038000_7..N,7,0,1758003600,07 0620 34H/MST,1758020233,1758020239,1067,0,0
1758003600_GS.N01R,038000_GS.N01R,GS,0,1758003600,0S 0620  GCS/TSS,1758018079,1758018085,527,0,0
1758003630_6..S03R,038050_6..S03R,6,1,1758003630,06 0620+ 177/BBR,1758020938,1758020944,1175,0,0
1758003660_1..S03R,038100_1..S03R,1,1,1758003660,01 0621  242/SFT,1758021559,1758021565,1317,0,0
1758003660_2..S05R,038100_2..S05R,2,1,1758003660,02 0621  241/FLA,1758017920,1758018061,145,0,0
1758003660_2..S07R,038100_2..S07R,2,1,1758003660,02 0621  238/FLA,1758023770,1758023773,1387,0,0
1758003720_4..S06R,038200_4..S06R,4,1,1758003720,04 0622  WDL/UTI,1758022060,1758022063,1440,0,0
1758003750_1..N03R,038250_1..N03R,1,0,1758003750,01 0622+ SFT/242,1758021712,1758021715,1864,0,0
1758003780_5..N01R,038300_5..N01R,5,0,1758003780,05 0623  180/DYR,1758018838,1758018844,719,0,0
1758003780_7X..S,038300_7X..S,7X,1,1758003780,07 0623 MST/34H,1758020443,1758020449,1058,0,0
1758003810_7..N,038350_7..N,7,0,1758003810,07 0623+ 34H/MST,1758020404,1758020410,1050,0,0
1758003810_GS.S01R,038350_GS.S01R,GS,1,1758003810,0S 0623+ TSS/GCS,1758018310,1758018313,586,0,0
1758003870_7..S,038450_7..S,7,1,1758003870,07 0624+ 111/34H,1758020305,1758020308,999,0,0
1758003900_2..S05R,038500_2..S05R,2,1,1758003900,02 0625  241/FLA,1758024430,1758024433,1597,0,0
1758003900_3..N01R,038500_3..N01R,3,0,1758003900,03 0625  NLT/148,1758022363,1758022369,1442,0,0
1758003900_7..S,038500_7..S,7,1,1758003900,07 0625 MST/34H,1758020674,1758020680,1063,0,0
1758003900_GS.N04R,038500_GS.N04R,GS,0,1758003900,0S 0625  GCS/TSS,1758018373,1758018379,522,0,0
1758003960_5..S04R,038600_5..S04R,5,1,1758003960,05 0626  DYR/FLA,1758023333,1758023338,1700,0,0
1758003990_6..N01R,038650_6..N01R,6,0,1758003990,06 0626+ BBR/PEL,1758022102,1758022105,1372,0,0
1758004020_6..S02R,038700_6..S02R,6X,1,1758004020,06 0627  PEL/BBR,1758021883,1758021889,1315,0,0
1758004050_4..N14R,038750_4..N14R,4,0,1758004050,04 0627+ BWG/WDL,1758021433,1758021439,1206,0,0
1758004050_5..S09R,038750_5..S09R,5,1,1758004050,05 0627+ 238/FLA,1758024118,1758024124,1908,0,0
1758004080_3..S01R,038800_3..S01R,3,1,1758004080,03 0628  148/NLT,1758022405,1758022408,1452,0,0
1758004080_4..S06R,038800_4..S06R,4,1,1758004080,04 0628  WDL/UTI,1758022240,1758022243,1408,0,0
1758004080_5..N71R,038800_5..N71R,5,0,1758004080,05 0628  FLA/DYR,1758023374,1758023378,1709,0,0
1758004080_7..N,038800_7..N,7,0,1758004080,07 0628 34H/MST,1758020644,1758020647,969,0,0
1758004080_7X..N,038800_7X..N,7X,0,1758004080,07 0628 MST/34H,1758018571,1758018574,82,0,0
