trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755058470_1..N03R,124N,4,1755074121,1755074121,1755074145,1755074150
1755058470_1..N03R,123N,4,1755074244,1755074244,1755074265,1755074270
1755058470_1..N03R,122N,4,1755074338,1755074338,1755074355,1755074360
1755058470_1..N03R,121N,4,1755074422,1755074422,1755074480,1755074483
1755058470_1..N03R,120N,4,1755074555,1755074555,1755074576,1755074580
1755058470_1..N03R,119N,4,1755074655,1755074655,1755074675,1755074678
1755058470_1..N03R,118N,4,1755074738,1755074738,1755074750,1755074753
1755058470_1..N03R,117N,4,1755074810,1755074810,1755074825,1755074828
1755058470_1..N03R,116N,4,1755074910,1755074910,1755074921,1755074925
1755058470_1..N03R,115N,4,1755075015,1755075015,1755075030,1755075035
1755058470_1..N03R,114N,4,1755075108,1755075108,1755075120,1755075125
1755058470_1..N03R,113N,4,1755075234,1755075234,1755075249,1755075255
1755058470_1..N03R,112N,4,1755075341,1755075341,1755075360,1755075363
1755058470_1..N03R,111N,4,1755075458,1755075458,1755075474,1755075480
1755058470_1..N03R,110N,4,1755075546,1755075546,1755075558,1755075561
1755058470_1..N03R,109N,4,1755075631,1755075631,1755075651,1755075654
1755058470_1..N03R,108N,4,1755075739,1755075739,1755075753,1755075756
1755058470_1..N03R,107N,4,1755075822,1755075822,1755075831,1755075834
1755058470_1..N03R,106N,4,1755075910,1755075910,1755075930,1755075936
1755058470_1..N03R,104N,4,1755075999,1755075999,1755076020,1755076023
1755058470_1..N03R,103N,4,1755076080,1755076290,1755076236,1755076239
1755058470_1..N03R,101N,4,1755076317,,1755076383,1755076386
1755058500_6..S01R,601S,3,,1755072900,1755072926,1755072930
1755058500_6..S01R,602S,2,1755073049,1755073049,1755073065,1755073070
1755058500_6..S01R,603S,2,1755073133,1755073133,1755073140,1755073145
1755058500_6..S01R,604S,2,1755073256,1755073256,1755073271,1755073275
1755058500_6..S01R,606S,2,1755073333,1755073333,1755073346,1755073350
1755058500_6..S01R,607S,2,1755073408,1755073408,1755073421,1755073425
1755058500_6..S01R,608S,2,1755073509,1755073509,1755073530,1755073535
1755058500_6..S01R,609S,2,1755073598,1755073598,1755073605,1755073610
1755058500_6..S01R,610S,2,1755073677,1755073677,1755073685,1755073688
1755058500_6..S01R,611S,2,1755073742,1755073742,1755073755,1755073760
1755058500_6..S01R,612S,2,1755073842,1755073842,1755073856,1755073860
1755058500_6..S01R,613S,2,1755073958,1755073958,1755073980,1755073985
1755058500_6..S01R,614S,2,1755074077,1755074077,1755074090,1755074093
1755058500_6..S01R,615S,2,1755074174,1755074174,1755074190,1755074195
1755058500_6..S01R,616S,2,1755074255,1755074255,1755074273,1755074276
1755058500_6..S01R,617S,2,1755074358,1755074358,1755074375,1755074378
1755058500_6..S01R,618S,2,1755074433,1755074433,1755074450,1755074453
1755058500_6..S01R,619S,2,1755074528,1755074528,1755074555,1755074558
1755058500_6..S01R,621S,2,1755074741,1755074741,1755074771,1755074775
1755058500_6..S01R,622S,1,1755074881,1755074881,1755074900,1755074903
1755058500_6..S01R,623S,1,1755074958,1755074958,1755074975,1755074978
1755058500_6..S01R,624S,1,1755075042,1755075042,1755075056,1755075060
1755058500_6..S01R,625S,1,1755075138,1755075138,1755075158,1755075161
1755058500_6..S01R,626S,1,1755075249,1755075249,1755075264,1755075270
1755058500_6..S01R,627S,1,1755075338,1755075338,1755075354,1755075360
1755058500_6..S01R,628S,1,1755075431,1755075431,1755075444,1755075450
1755058500_6..S01R,629S,1,1755075583,1755075583,1755075606,1755075609
1755058500_6..S01R,630S,1,1755075680,1755075680,1755075693,1755075696
1755058500_6..S01R,631S,1,1755075801,1755075801,1755075831,1755075834
1755058500_6..S01R,632S,1,1755075928,1755075928,1755075939,1755075945
1755058500_6..S01R,633S,1,1755075995,1755075995,1755076005,1755076008
1755058500_6..S01R,634S,1,1755076062,1755076062,1755076080,1755076083
1755058500_6..S01R,635S,1,1755076171,1755076171,1755076215,1755076218
1755058500_6..S01R,636S,1,1755076294,1755076294,1755076308,1755076311
1755058500_6..S01R,637S,1,1755076373,1755076373,1755076404,1755076410
1755058500_6..S01R,638S,1,1755076444,1755076444,1755076455,1755076458
1755058500_6..S01R,639S,1,1755076481,1755076511,1755076524,1755076530
1755058500_6..S01R,640S,1,1755076591,,1755076614,1755076620
1755058800_7..S,701S,M,,1755073200,1755073313,1755073316
1755058800_7..S,702S,1,1755073330,1755073350,1755073466,1755073470
1755058800_7..S,705S,1,1755073555,1755073575,1755073565,1755073568
1755058800_7..S,706S,1,1755073702,1755073722,1755073650,1755073655
1755058800_7..S,707S,1,1755073688,1755073708,1755073740,1755073745
1755058800_7..S,708S,1,1755073875,1755073895,1755073826,1755073830
1755058800_7..S,709S,1,1755073865,1755073885,1755073905,1755073910
1755058800_7..S,710S,1,1755073873,1755073893,1755074006,1755074010
1755058800_7..S,712S,M,1755074083,1755074103,1755074130,1755074135
1755058800_7..S,714S,M,1755074237,1755074257,1755074265,1755074270
1755058800_7..S,715S,M,1755074295,1755074315,1755074333,1755074336
1755058800_7..S,716S,M,1755074377,1755074397,1755074415,1755074420
1755058800_7..S,718S,1,1755074470,1755074490,1755074535,1755074540
1755058800_7..S,719S,1,1755074728,1755074748,1755074666,1755074670
1755058800_7..S,720S,2,1755074721,1755074741,1755074820,1755074825
1755058800_7..S,721S,2,1755074852,1755074872,1755074910,1755074915
1755058800_7..S,723S,1,1755075156,1755075176,1755075173,1755075176
1755058800_7..S,724S,1,1755075265,1755075285,1755075270,1755075273
1755058800_7..S,725S,1,1755075362,1755075382,1755075378,1755075381
1755058800_7..S,726S,2,1755075553,,1755075504,1755075510
1755058800_GS.N01R,901N,4,,1755073200,1755073200,1755073205
1755058800_GS.N01R,902N,4,1755073251,,1755073275,1755073280
1755058890_4..S13R,401S,1,,1755073290,1755073286,1755073290
1755058890_4..S13R,402S,1,1755073368,1755073368,1755073380,1755073385
1755058890_4..S13R,405S,1,1755073467,1755073467,1755073493,1755073496
1755058890_4..S13R,406S,1,1755073578,1755073578,1755073590,1755073595
1755058890_4..S13R,407S,1,1755073661,1755073661,1755073695,1755073700
1755058890_4..S13R,408S,1,1755073756,1755073756,1755073775,1755073778
1755058890_4..S13R,409S,1,1755073858,1755073858,1755073871,1755073875
1755058890_4..S13R,410S,1,1755073940,1755073940,1755073950,1755073955
1755058890_4..S13R,411S,1,1755074013,1755074013,1755074025,1755074030
1755058890_4..S13R,412S,1,1755074092,1755074092,1755074105,1755074108
1755058890_4..S13R,413S,1,1755074174,1755074174,1755074190,1755074195
1755058890_4..S13R,414S,1,1755074281,1755074281,1755074303,1755074306
1755058890_4..S13R,415S,1,1755074439,1755074439,1755074460,1755074465
1755058890_4..S13R,416S,1,1755074552,1755074552,1755074565,1755074570
1755058890_4..S13R,621S,1,1755074676,1755074676,1755074690,1755074693
1755058890_4..S13R,622S,1,1755074768,1755074768,1755074783,1755074786
1755058890_4..S13R,623S,1,1755074840,1755074840,1755074850,1755074855
1755058890_4..S13R,624S,1,1755074917,1755074917,1755074933,1755074936
1755058890_4..S13R,625S,1,1755075007,1755075007,1755075020,1755075023
1755058890_4..S13R,626S,1,1755075105,1755075105,1755075116,1755075120
1755058890_4..S13R,627S,1,1755075189,1755075189,1755075200,1755075203
1755058890_4..S13R,628S,1,1755075276,1755075276,1755075291,1755075294
1755058890_4..S13R,629S,1,1755075360,1755075360,1755075501,1755075504
1755058890_4..S13R,630S,1,1755075574,1755075574,1755075588,1755075591
1755058890_4..S13R,631S,1,1755075678,1755075678,1755075705,1755075708
1755058890_4..S13R,632S,1,1755075802,1755075802,1755075813,1755075816
1755058890_4..S13R,633S,1,1755075865,1755075865,1755075873,1755075876
1755058890_4..S13R,634S,1,1755075930,1755075930,1755075954,1755075960
1755058890_4..S13R,635S,1,1755076040,1755076040,1755076074,1755076080
1755058890_4..S13R,636S,1,1755076167,1755076167,1755076185,1755076188
1755058890_4..S13R,637S,1,1755076247,1755076247,1755076275,1755076278
1755058890_4..S13R,638S,1,1755076316,1755076316,1755076326,1755076329
1755058890_4..S13R,639S,1,1755076381,1755076381,1755076389,1755076395
1755058890_4..S13R,640S,2,1755076487,1755076487,1755076509,1755076515
1755058890_4..S13R,418S,2,1755076591,1755076591,1755076614,1755076620
1755058890_4..S13R,419S,2,1755076668,1755076668,1755076686,1755076689
1755058890_4..S13R,420S,2,1755076745,1755076745,1755076758,1755076761
1755058890_4..S13R,423S,2,1755076980,1755076980,1755076995,1755076998
1755058890_4..S13R,234S,2,1755077108,1755077108,1755077145,1755077148
1755058890_4..S13R,235S,1,1755077241,1755077241,1755077271,1755077274
1755058890_4..S13R,236S,1,1755077329,1755077329,1755077343,1755077346
1755058890_4..S13R,237S,1,1755077426,1755077426,1755077439,1755077445
1755058890_4..S13R,238S,1,1755077519,1755077519,1755077538,1755077541
1755058890_4..S13R,239S,1,1755077624,1755077624,1755077694,1755077700
1755058890_4..S13R,248S,1,1755077794,1755077794,1755077811,1755077814
1755058890_4..S13R,249S,1,1755077882,1755077882,1755077895,1755077898
1755058890_4..S13R,250S,1,1755077975,1755077975,1755077988,1755077991
1755058890_4..S13R,251S,1,1755078111,1755078111,1755078123,1755078126
1755058890_4..S13R,252S,1,1755078215,1755078215,1755078234,1755078240
1755058890_4..S13R,253S,1,1755078301,1755078301,1755078309,1755078315
1755058890_4..S13R,254S,1,1755078377,1755078377,1755078405,1755078408
1755058890_4..S13R,255S,1,1755078480,1755078480,1755078495,1755078498
1755058890_4..S13R,256S,1,1755078553,1755078553,1755078564,1755078570
1755058890_4..S13R,257S,1,1755078605,,1755078669,1755078675
1755058980_2..N08X082,142N,1,,1755073380,1755073403,1755073406
1755058980_2..N08X082,139N,4,1755073483,1755073483,1755073500,1755073505
1755058980_2..N08X082,138N,4,1755073559,1755073559,1755073575,1755073580
1755058980_2..N08X082,137N,4,1755073633,1755073633,1755073650,1755073655
1755058980_2..N08X082,136N,4,1755073707,1755073707,1755073718,1755073721
1755058980_2..N08X082,135N,4,1755073772,1755073772,1755073790,1755073793
1755058980_2..N08X082,134N,4,1755073858,1755073858,1755073875,1755073880
1755058980_2..N08X082,133N,4,1755073941,1755073941,1755073955,1755073958
1755058980_2..N08X082,132N,4,1755074018,1755074018,1755074040,1755074045
1755058980_2..N08X082,131N,4,1755074098,1755074098,1755074115,1755074120
1755058980_2..N08X082,130N,4,1755074166,1755074166,1755074183,1755074186
1755058980_2..N08X082,129N,4,1755074234,1755074234,1755074250,1755074255
1755058980_2..N08X082,128N,4,1755074306,1755074306,1755074325,1755074330
1755058980_2..N08X082,127N,4,1755074395,1755074395,1755074423,1755074426
1755058980_2..N08X082,126N,4,1755074528,1755074528,1755074546,1755074550
1755058980_2..N08X082,125N,4,1755074625,1755074625,1755074640,1755074645
1755058980_2..N08X082,124N,4,1755074724,1755074724,1755074760,1755074765
1755058980_2..N08X082,123N,4,1755074878,1755074878,1755074918,1755074921
1755058980_2..N08X082,122N,4,1755074989,1755074989,1755075005,1755075008
1755058980_2..N08X082,121N,4,1755075073,1755075073,1755075090,1755075095
1755058980_2..N08X082,120N,4,1755075161,1755075161,1755075180,1755075185
1755058980_2..N08X082,227N,3,1755075411,1755075411,1755075435,1755075438
1755058980_2..N08X082,226N,3,1755075486,1755075486,1755075513,1755075516
1755058980_2..N08X082,225N,3,1755075586,1755075586,1755075606,1755075609
1755058980_2..N08X082,224N,3,1755075691,1755075691,1755075711,1755075714
1755058980_2..N08X082,222N,3,1755075872,1755075872,1755075900,1755075903
1755058980_2..N08X082,221N,3,1755075983,1755075983,1755076014,1755076020
1755058980_2..N08X082,220N,3,1755076111,1755076111,1755076131,1755076134
1755058980_2..N08X082,219N,3,1755076199,1755076199,1755076218,1755076221
1755058980_2..N08X082,218N,3,1755076277,1755076277,1755076293,1755076296
1755058980_2..N08X082,217N,3,1755076346,1755076346,1755076368,1755076371
1755058980_2..N08X082,216N,3,1755076451,1755076451,1755076464,1755076470
1755058980_2..N08X082,215N,3,1755076558,1755076558,1755076575,1755076578
1755058980_2..N08X082,214N,3,1755076661,1755076661,1755076683,1755076686
1755058980_2..N08X082,213N,3,1755076785,1755076785,1755076815,1755076818
1755058980_2..N08X082,212N,3,1755076914,1755076914,1755076929,1755076935
1755058980_2..N08X082,211N,3,1755077022,1755077022,1755077040,1755077043
1755058980_2..N08X082,210N,3,1755077132,1755077132,1755077148,1755077151
1755058980_2..N08X082,209N,3,1755077216,1755077216,1755077229,1755077235
1755058980_2..N08X082,208N,3,1755077307,1755077307,1755077325,1755077328
1755058980_2..N08X082,207N,3,1755077407,1755077407,1755077424,1755077430
1755058980_2..N08X082,206N,3,1755077490,1755077490,1755077511,1755077514
1755058980_2..N08X082,205N,3,1755077581,1755077581,1755077595,1755077598
1755058980_2..N08X082,204N,3,1755077645,1755077975,1755077700,1755077703
1755058980_2..N08X082,201N,3,1755077769,,1755077829,1755077835
1755059010_GS.S01R,902S,4,,1755073410,1755073406,1755073410
1755059010_GS.S01R,901S,4,1755073465,,1755073481,1755073485
1755059040_2..S08R,201S,2,,1755073440,1755073430,1755073433
1755059040_2..S08R,204S,2,1755073545,1755073545,1755073583,1755073586
1755059040_2..S08R,205S,2,1755073656,1755073656,1755073676,1755073680
1755059040_2..S08R,206S,2,1755073743,1755073743,1755073760,1755073763
1755059040_2..S08R,207S,2,1755073819,1755073819,1755073830,1755073835
1755059040_2..S08R,208S,2,1755073910,1755073910,1755073931,1755073935
1755059040_2..S08R,209S,2,1755074004,1755074004,1755074021,1755074025
1755059040_2..S08R,210S,2,1755074090,1755074090,1755074108,1755074111
1755059040_2..S08R,211S,2,1755074197,1755074197,1755074216,1755074220
1755059040_2..S08R,212S,2,1755074314,1755074314,1755074333,1755074336
1755059040_2..S08R,213S,2,1755074454,1755074454,1755074475,1755074480
1755059040_2..S08R,214S,2,1755074571,1755074571,1755074595,1755074600
1755059040_2..S08R,215S,2,1755074683,1755074683,1755074700,1755074705
1755059040_2..S08R,216S,2,1755074786,1755074786,1755074801,1755074805
1755059040_2..S08R,217S,2,1755074908,1755074908,1755074933,1755074936
1755059040_2..S08R,218S,2,1755074981,1755074981,1755075000,1755075005
1755059040_2..S08R,219S,2,1755075062,1755075062,1755075080,1755075083
1755059040_2..S08R,220S,2,1755075151,1755075151,1755075206,1755075210
1755059040_2..S08R,221S,2,1755075313,1755075313,1755075339,1755075345
1755059040_2..S08R,222S,2,1755075434,1755075434,1755075453,1755075456
1755059040_2..S08R,224S,2,1755075584,1755075674,1755075630,1755075633
1755059040_2..S08R,225S,2,1755075715,1755075715,1755075729,1755075735
1755059040_2..S08R,226S,2,1755075811,1755075811,1755075828,1755075831
1755059040_2..S08R,227S,2,1755075882,1755075882,1755075906,1755075909
1755059040_2..S08R,120S,1,1755076145,1755076145,1755076176,1755076179
1755059040_2..S08R,121S,1,1755076250,1755076250,1755076266,1755076269
1755059040_2..S08R,122S,1,1755076333,1755076333,1755076344,1755076350
1755059040_2..S08R,123S,1,1755076419,1755076419,1755076440,1755076443
1755059040_2..S08R,124S,1,1755076507,1755076507,1755076524,1755076530
1755059040_2..S08R,125S,1,1755076591,1755076591,1755076608,1755076611
1755059040_2..S08R,126S,1,1755076687,1755076687,1755076704,1755076710
1755059040_2..S08R,127S,1,1755076798,1755076798,1755076824,1755076830
1755059040_2..S08R,128S,1,1755076892,1755076892,1755076911,1755076914
1755059040_2..S08R,129S,1,1755076973,1755076973,1755076995,1755076998
1755059040_2..S08R,130S,1,1755077047,1755077047,1755077070,1755077073
1755059040_2..S08R,131S,1,1755077122,1755077122,1755077145,1755077148
1755059040_2..S08R,132S,1,1755077201,1755077201,1755077223,1755077226
1755059040_2..S08R,133S,1,1755077287,1755077287,1755077304,1755077310
1755059040_2..S08R,134S,1,1755077370,1755077370,1755077388,1755077391
1755059040_2..S08R,135S,1,1755077459,1755077459,1755077478,1755077481
1755059040_2..S08R,136S,1,1755077534,1755077534,1755077550,1755077553
1755059040_2..S08R,137S,2,1755077654,1755077654,1755077685,1755077688
1755059040_2..S08R,228S,2,1755077746,1755077746,1755077775,1755077778
1755059040_2..S08R,229S,2,1755077862,1755077862,1755077889,1755077895
1755059040_2..S08R,230S,2,1755077944,1755077944,1755077973,1755077976
1755059040_2..S08R,231S,2,1755078148,1755078148,1755078174,1755078180
1755059040_2..S08R,232S,2,1755078245,1755078245,1755078264,1755078270
1755059040_2..S08R,233S,1,1755078338,1755078338,1755078360,1755078363
1755059040_2..S08R,234S,1,1755078443,1755078443,1755078474,1755078480
1755059040_2..S08R,235S,1,1755078537,1755078537,1755078561,1755078564
1755059040_2..S08R,236S,1,1755078618,1755078618,1755078639,1755078645
1755059040_2..S08R,237S,1,1755078725,1755078725,1755078750,1755078753
1755059040_2..S08R,238S,1,1755078829,1755078829,1755078849,1755078855
1755059040_2..S08R,239S,1,1755078939,1755078939,1755078969,1755078975
1755059040_2..S08R,241S,2,1755079096,1755079096,1755079128,1755079131
1755059040_2..S08R,242S,2,1755079190,1755079190,1755079218,1755079221
1755059040_2..S08R,243S,2,1755079288,1755079288,1755079311,1755079314
1755059040_2..S08R,244S,2,1755079360,1755079480,1755079413,1755079416
1755059040_2..S08R,245S,2,1755079487,1755079487,1755079509,1755079515
1755059040_2..S08R,246S,2,1755079575,1755079575,1755079599,1755079605
1755059040_2..S08R,247S,3,1755079695,,1755079755,1755079758
1755059070_3..S88R,301S,4,,1755073470,1755073470,1755073475
1755059070_3..S88R,302S,1,1755073573,1755073573,1755073545,1755073550
1755059070_3..S88R,224S,2,1755073685,1755073685,1755073700,1755073703
1755059070_3..S88R,225S,2,1755073785,1755073785,1755073800,1755073805
1755059070_3..S88R,226S,2,1755073881,1755073881,1755073898,1755073901
1755059070_3..S88R,227S,2,1755073950,1755073950,1755073965,1755073970
1755059070_3..S88R,120S,2,1755074189,1755074189,1755074210,1755074213
1755059070_3..S88R,123S,2,1755074321,1755074471,1755074370,1755074375
1755059070_3..S88R,127S,2,1755074591,1755074741,1755074906,1755074910
1755059070_3..S88R,128S,2,1755074950,,1755075000,1755075005
1755059130_1..S03R,101S,1,,1755073530,1755073526,1755073530
